province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
An Giang,Đồng bằng sông Cửu Long,2026-02-18,27.766666666666666,32.58888888888889,23.38888888888889,29.93333333333333,35.48888888888889,25.344444444444445,0.0,0.0,0.0,0.0,62.666666666666664,18.11111111111111,36.900000000000006,22.572222222222223,1011.0111111111112,91.0,19.688888888888886,0.0,5.815555555555556,10.267,105.1034,11.237777777777778,11.831111111111111,2,8,3,95,1970-01-21 12:03:15.480000000,1970-01-21 12:03:58.073333333,Đông,,,
An Giang,Đồng bằng sông Cửu Long,2026-02-19,27.755555555555556,32.233333333333334,23.333333333333332,31.266666666666666,37.34444444444445,26.822222222222223,0.0333333333333333,0.0333333333333333,0.0,0.1111111111111111,68.55555555555556,14.255555555555556,29.188888888888886,23.322222222222223,1012.3888888888888,69.88888888888889,21.11111111111111,0.0,5.405555555555556,10.267,105.1034,11.328888888888889,11.837777777777776,2,8,3,85,1970-01-21 12:04:41.860000000,1970-01-21 12:05:24.473333333,Đông,,,
An Giang,Đồng bằng sông Cửu Long,2026-02-20,27.522222222222226,32.08888888888889,23.133333333333333,31.133333333333333,36.75555555555556,26.866666666666667,0.1111111111111111,0.1111111111111111,0.0,0.8888888888888888,68.66666666666667,13.144444444444444,26.58888888888889,23.005555555555556,1012.5,34.333333333333336,20.944444444444443,0.0,5.142222222222222,10.267,105.1034,11.33222222222222,11.846666666666668,2,8,3,58,1970-01-21 12:06:08.233333333,1970-01-21 12:06:50.886666666,Đông,,,
An Giang,Đồng bằng sông Cửu Long,2026-02-21,26.955555555555556,31.877777777777776,22.4,31.022222222222226,37.644444444444446,25.977777777777774,0.0777777777777777,0.0777777777777777,0.0,0.7777777777777778,73.0,11.411111111111111,23.14444444444445,22.655555555555555,1009.9333333333332,24.22222222222222,21.38888888888889,0.0,4.851111111111111,10.267,105.1034,11.44,11.856666666666666,2,8,3,200,1970-01-21 12:07:34.620000000,1970-01-21 12:08:17.286666666,Đông,,,
An Giang,Đồng bằng sông Cửu Long,2026-02-22,26.944444444444443,31.35555555555555,22.955555555555556,31.299999999999997,37.04444444444445,26.700000000000003,0.4333333333333333,0.4333333333333333,0.0,2.5555555555555554,76.33333333333333,12.144444444444444,23.844444444444445,20.733333333333334,1008.4333333333332,43.333333333333336,22.166666666666668,0.0,4.423333333333334,10.267,105.1034,10.92,11.866666666666667,2,8,51,161,1970-01-21 12:09:01.000000000,1970-01-21 12:09:43.706666666,Đông,,,
An Giang,Đồng bằng sông Cửu Long,2026-02-23,27.27777777777778,31.61111111111111,23.6,31.61111111111111,36.72222222222222,28.133333333333333,0.4333333333333333,0.4333333333333333,0.0,3.7777777777777777,76.66666666666667,12.7,26.444444444444443,21.54222222222222,1008.7666666666668,60.333333333333336,22.477777777777774,0.0,4.677777777777778,10.267,105.1034,11.174444444444443,11.873333333333331,2,9,51,146,1970-01-21 12:10:27.366666666,1970-01-21 12:11:10.126666666,Đông,,,
An Giang,Đồng bằng sông Cửu Long,2026-02-24,27.177777777777777,31.71111111111111,22.77777777777778,30.877777777777776,35.98888888888889,26.844444444444445,0.0,0.0,0.0,0.0,72.44444444444444,13.4,28.72222222222222,21.02777777777778,1009.4777777777776,76.44444444444444,21.37777777777778,0.0,4.674444444444444,10.267,105.1034,11.338888888888889,11.883333333333333,2,9,3,119,1970-01-21 12:11:53.740000000,1970-01-21 12:12:36.533333333,Đông,,,
An Giang,Đồng bằng sông Cửu Long,2026-02-25,27.366666666666667,31.78888888888889,23.35555555555555,31.244444444444444,36.36666666666667,27.811111111111114,0.0111111111111111,0.0111111111111111,0.0,0.1111111111111111,73.66666666666667,13.288888888888888,29.033333333333335,21.432222222222222,1009.7111111111112,87.44444444444444,21.922222222222224,0.0,4.803333333333334,10.267,105.1034,10.581111111111111,11.893333333333334,2,9,3,110,1970-01-21 12:13:20.113333333,1970-01-21 12:14:02.933333333,Đông,,,
An Giang,Đồng bằng sông Cửu Long,2026-02-26,26.077777777777776,30.244444444444444,24.08888888888889,30.21111111111111,35.01111111111111,27.58888888888889,7.7666666666666675,7.7666666666666675,0.0,6.888888888888889,82.44444444444444,15.544444444444444,32.84444444444445,14.935555555555554,1008.7888888888888,92.0,22.711111111111112,0.0,3.238888888888889,10.267,105.1034,7.706666666666667,11.902222222222225,2,9,63,106,1970-01-21 12:14:46.493333333,1970-01-21 12:15:29.333333333,Đông,,,
An Giang,Đồng bằng sông Cửu Long,2026-02-27,25.4,28.1,23.455555555555556,30.72222222222222,34.25555555555556,28.200000000000003,24.08888888888889,24.08888888888889,0.0,16.444444444444443,91.11111111111111,9.588888888888889,21.62222222222222,12.94,1007.9888888888888,94.77777777777776,23.77777777777778,0.0,2.623333333333333,10.267,105.1034,5.817777777777778,11.912222222222224,2,9,63,45,1970-01-21 12:16:12.860000000,1970-01-21 12:16:55.740000000,Đông,,,
An Giang,Đồng bằng sông Cửu Long,2026-02-28,26.08888888888889,30.755555555555556,22.333333333333332,31.477777777777774,37.97777777777778,26.87777777777778,2.1333333333333333,2.1333333333333333,0.0,5.333333333333333,86.11111111111111,8.555555555555555,19.933333333333337,21.253333333333337,1007.8222222222222,38.44444444444444,23.366666666666664,0.0,4.300000000000001,10.267,105.1034,11.08,11.92111111111111,2,9,51,96,1970-01-21 12:17:39.240000000,1970-01-21 12:18:22.146666666,Đông,,,
An Giang,Đồng bằng sông Cửu Long,2026-03-01,26.577777777777776,31.11111111111111,23.655555555555555,32.422222222222224,39.400000000000006,28.54444444444444,6.011111111111111,6.011111111111111,0.0,6.222222222222222,88.0,10.6,25.6,20.197777777777777,1008.1444444444446,30.88888888888889,24.333333333333332,0.0,4.057777777777777,10.267,105.1034,11.076666666666666,11.93,3,9,63,139,1970-01-21 12:19:05.613333333,1970-01-21 12:19:48.546666666,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-03-02,27.48888888888889,31.877777777777776,24.4,33.48888888888889,39.666666666666664,29.65555555555555,1.5666666666666669,1.5666666666666669,0.0,4.222222222222222,85.77777777777777,9.577777777777778,22.12222222222222,21.448888888888888,1009.1555555555556,39.0,24.733333333333334,0.0,4.421111111111111,10.267,105.1034,11.318888888888887,11.938888888888888,3,10,53,154,1970-01-21 12:20:31.980000000,1970-01-21 12:21:14.953333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-03-03,27.688888888888886,31.61111111111111,24.533333333333335,33.51111111111111,39.166666666666664,29.43333333333333,1.1555555555555557,1.1555555555555557,0.0,4.888888888888889,84.33333333333333,10.377777777777776,22.27777777777778,20.982222222222223,1009.5444444444444,69.33333333333333,24.677777777777777,0.0,4.352222222222222,10.267,105.1034,11.525555555555556,11.948888888888888,3,10,51,177,1970-01-21 12:21:58.360000000,1970-01-21 12:22:41.366666666,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-03-04,27.544444444444444,32.05555555555556,24.51111111111111,33.12222222222222,39.355555555555554,29.555555555555557,3.2333333333333334,3.2333333333333334,0.0,9.666666666666666,83.22222222222223,11.466666666666669,25.966666666666665,22.391111111111112,1009.8,31.555555555555557,24.200000000000003,0.0,4.677777777777778,10.267,105.1034,11.355555555555556,11.956666666666669,3,10,53,158,1970-01-21 12:23:24.720000000,1970-01-21 12:24:07.780000000,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-03-05,26.87777777777778,31.466666666666665,23.62222222222222,31.67777777777778,37.17777777777778,28.14444444444445,1.2555555555555555,1.2555555555555555,0.0,3.3333333333333335,81.0,12.488888888888887,26.811111111111114,22.444444444444443,1009.7222222222222,57.666666666666664,22.98888888888889,0.0,4.693333333333333,10.267,105.1034,11.317777777777778,11.966666666666669,3,10,51,112,1970-01-21 12:24:51.100000000,1970-01-21 12:25:34.186666666,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-03-06,25.288888888888888,29.333333333333332,22.933333333333337,29.95555555555556,35.36666666666667,26.844444444444445,5.344444444444445,5.344444444444445,0.0,11.0,87.44444444444444,12.977777777777778,32.63333333333333,18.65222222222222,1010.922222222222,47.333333333333336,22.944444444444443,0.0,3.631111111111111,10.267,105.1034,10.568888888888887,11.976666666666668,3,10,61,9,1970-01-21 12:26:17.460000000,1970-01-21 12:27:00.586666666,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-03-07,25.799999999999997,31.11111111111111,21.822222222222223,30.58888888888889,37.3,26.01111111111111,2.4555555555555557,2.4555555555555557,0.0,6.111111111111111,84.0,10.9,26.055555555555557,22.40111111111111,1011.3444444444444,36.77777777777778,22.6,0.0,4.567777777777778,10.267,105.1034,11.39,11.983333333333334,3,10,55,73,1970-01-21 12:27:43.840000000,1970-01-21 12:28:26.986666666,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-03-08,26.788888888888888,31.533333333333335,22.6,30.688888888888886,35.97777777777778,26.255555555555556,0.1111111111111111,0.1111111111111111,0.0,1.1111111111111112,75.22222222222223,12.68888888888889,27.200000000000003,23.385555555555555,1011.188888888889,14.22222222222222,21.666666666666668,0.0,4.987777777777778,10.267,105.1034,11.763333333333334,11.993333333333332,3,10,51,86,1970-01-21 12:29:10.200000000,1970-01-21 12:29:53.393333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-03-09,26.544444444444444,30.91111111111111,22.38888888888889,30.78888888888889,35.91111111111111,26.788888888888888,0.8999999999999999,0.8999999999999999,0.0,4.666666666666667,79.55555555555556,14.266666666666667,32.599999999999994,22.878888888888888,1011.8,15.666666666666666,22.41111111111111,0.0,4.793333333333333,10.267,105.1034,11.774444444444445,12.003333333333334,3,11,51,95,1970-01-21 12:30:36.580000000,1970-01-21 12:31:19.793333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-03-10,26.72222222222222,31.666666666666668,23.022222222222226,31.38888888888889,37.388888888888886,27.255555555555556,4.855555555555556,4.855555555555556,0.0,5.444444444444445,80.77777777777777,12.533333333333331,30.688888888888886,22.790000000000003,1012.4555555555556,26.22222222222222,22.788888888888888,0.0,4.782222222222222,10.267,105.1034,11.708888888888888,12.012222222222222,3,11,63,66,1970-01-21 12:32:02.940000000,1970-01-21 12:32:46.193333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-03-11,27.033333333333335,31.56666666666667,23.033333333333335,31.299999999999997,36.5,27.211111111111112,0.9222222222222224,0.9222222222222224,0.0,3.6666666666666665,75.77777777777777,13.055555555555555,28.71111111111111,23.218888888888888,1011.5333333333332,49.22222222222222,21.944444444444443,0.0,4.921111111111111,10.267,105.1034,11.696666666666664,12.02111111111111,3,11,51,59,1970-01-21 12:33:29.306666666,1970-01-21 12:34:12.593333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-03-12,26.866666666666667,31.311111111111114,23.211111111111112,30.488888888888887,35.73333333333333,26.577777777777776,1.5666666666666669,1.5666666666666669,0.0,4.777777777777778,74.44444444444444,15.044444444444444,31.93333333333333,22.14777777777778,1010.7888888888888,37.666666666666664,21.6,0.0,4.9366666666666665,10.267,105.1034,11.323333333333332,12.03,3,11,51,105,1970-01-21 12:34:55.673333333,1970-01-21 12:35:38.993333333,Xuân,,,
